instance_id_1;instance_id_2;distance;time
Mallows_euclidean_0.6_2;Norm_mallows_0.2_2;526.0;0.032698869705200195
Mallows_euclidean_0.6_2;Norm_mallows_0.2_3;520.0;0.007676839828491211
Mallows_euclidean_0.6_2;Norm_mallows_0.2_4;534.0;0.030833959579467773
Mallows_euclidean_0.6_2;Norm_mallows_0.4_0;556.0;0.007988691329956055
Mallows_euclidean_0.6_2;Norm_mallows_0.4_1;544.0;0.005045890808105469
Mallows_euclidean_0.6_2;Norm_mallows_0.4_2;520.0;0.02510690689086914
Mallows_euclidean_0.6_2;Norm_mallows_0.4_3;524.0;0.0314021110534668
Mallows_euclidean_0.6_2;Norm_mallows_0.4_4;558.0;0.028420686721801758
Mallows_euclidean_0.6_2;Norm_mallows_0.6_0;540.0;0.016963720321655273
Mallows_euclidean_0.6_2;Norm_mallows_0.6_1;542.0;0.031091928482055664
Mallows_euclidean_0.6_2;Norm_mallows_0.6_2;592.0;0.01780986785888672
Mallows_euclidean_0.6_2;Norm_mallows_0.6_3;526.0;0.012712717056274414
Mallows_euclidean_0.6_2;Norm_mallows_0.6_4;518.0;0.029717206954956055
Mallows_euclidean_0.6_2;Norm_mallows_0.8_0;596.0;0.012760639190673828
Mallows_euclidean_0.6_2;Norm_mallows_0.8_1;556.0;0.02207779884338379
Mallows_euclidean_0.6_2;Norm_mallows_0.8_2;564.0;0.04941678047180176
Mallows_euclidean_0.6_2;Norm_mallows_0.8_3;594.0;0.037190914154052734
Mallows_euclidean_0.6_2;Norm_mallows_0.8_4;612.0;0.031280517578125
Mallows_euclidean_0.6_2;Mallows_md_0.2_0;816.0;0.011320114135742188
Mallows_euclidean_0.6_2;Mallows_md_0.2_1;808.0;0.006748199462890625
Mallows_euclidean_0.6_2;Mallows_md_0.2_2;852.0;0.018036365509033203
Mallows_euclidean_0.6_2;Mallows_md_0.2_3;814.0;0.03597879409790039
Mallows_euclidean_0.6_2;Mallows_md_0.2_4;784.0;0.013303995132446289
Mallows_euclidean_0.6_2;Mallows_md_0.4_0;750.0;0.00784158706665039
Mallows_euclidean_0.6_2;Mallows_md_0.4_1;738.0;0.027323007583618164
Mallows_euclidean_0.6_2;Mallows_md_0.4_2;744.0;0.03854513168334961
Mallows_euclidean_0.6_2;Mallows_md_0.4_3;738.0;0.020906925201416016
Mallows_euclidean_0.6_2;Mallows_md_0.4_4;660.0;0.021793127059936523
Mallows_euclidean_0.6_2;Mallows_md_0.6_0;614.0;0.01752185821533203
Mallows_euclidean_0.6_2;Mallows_md_0.6_1;596.0;0.020722389221191406
Mallows_euclidean_0.6_2;Mallows_md_0.6_2;638.0;0.02466583251953125
Mallows_euclidean_0.6_2;Mallows_md_0.6_3;662.0;0.029169321060180664
Mallows_euclidean_0.6_2;Mallows_md_0.6_4;642.0;0.012774229049682617
Mallows_euclidean_0.6_3;Mallows_euclidean_0.6_4;504.0;0.035924434661865234
Mallows_euclidean_0.6_3;Norm_mallows_0.2_0;534.0;0.013666391372680664
Mallows_euclidean_0.6_3;Norm_mallows_0.2_1;542.0;0.04098963737487793
Mallows_euclidean_0.6_3;Norm_mallows_0.2_2;532.0;0.004047870635986328
Mallows_euclidean_0.6_3;Norm_mallows_0.2_3;530.0;0.015799283981323242
Mallows_euclidean_0.6_3;Norm_mallows_0.2_4;532.0;0.008890628814697266
Mallows_euclidean_0.6_3;Norm_mallows_0.4_0;532.0;0.003888845443725586
Mallows_euclidean_0.6_3;Norm_mallows_0.4_1;526.0;0.020935773849487305
Mallows_euclidean_0.6_3;Norm_mallows_0.4_2;520.0;0.028952598571777344
Mallows_euclidean_0.6_3;Norm_mallows_0.4_3;562.0;0.017370939254760742
Mallows_euclidean_0.6_3;Norm_mallows_0.4_4;548.0;0.015469551086425781
Mallows_euclidean_0.6_3;Norm_mallows_0.6_0;550.0;0.019055604934692383
Mallows_euclidean_0.6_3;Norm_mallows_0.6_1;536.0;0.01674652099609375
Mallows_euclidean_0.6_3;Norm_mallows_0.6_2;632.0;0.013321399688720703
Mallows_euclidean_0.6_3;Norm_mallows_0.6_3;552.0;0.016318082809448242
Mallows_euclidean_0.6_3;Norm_mallows_0.6_4;560.0;0.028519153594970703
Mallows_euclidean_0.6_3;Norm_mallows_0.8_0;612.0;0.011441230773925781
Mallows_euclidean_0.6_3;Norm_mallows_0.8_1;566.0;0.0319976806640625
Mallows_euclidean_0.6_3;Norm_mallows_0.8_2;560.0;0.017615795135498047
Mallows_euclidean_0.6_3;Norm_mallows_0.8_3;554.0;0.04767894744873047
Mallows_euclidean_0.6_3;Norm_mallows_0.8_4;646.0;0.013859272003173828
Mallows_euclidean_0.6_3;Mallows_md_0.2_0;868.0;0.026315927505493164
Mallows_euclidean_0.6_3;Mallows_md_0.2_1;852.0;0.028743267059326172
Mallows_euclidean_0.6_3;Mallows_md_0.2_2;916.0;0.017815351486206055
Mallows_euclidean_0.6_3;Mallows_md_0.2_3;868.0;0.025342941284179688
Mallows_euclidean_0.6_3;Mallows_md_0.2_4;858.0;0.021248579025268555
Mallows_euclidean_0.6_3;Mallows_md_0.4_0;790.0;0.025190114974975586
Mallows_euclidean_0.6_3;Mallows_md_0.4_1;756.0;0.008632659912109375
Mallows_euclidean_0.6_3;Mallows_md_0.4_2;754.0;0.02468109130859375
Mallows_euclidean_0.6_3;Mallows_md_0.4_3;794.0;0.024513959884643555
Mallows_euclidean_0.6_3;Mallows_md_0.4_4;726.0;0.02029275894165039
Mallows_euclidean_0.6_3;Mallows_md_0.6_0;610.0;0.007892847061157227
Mallows_euclidean_0.6_3;Mallows_md_0.6_1;636.0;0.02767777442932129
Mallows_euclidean_0.6_3;Mallows_md_0.6_2;626.0;0.015284061431884766
Mallows_euclidean_0.6_3;Mallows_md_0.6_3;724.0;0.014259815216064453
Mallows_euclidean_0.6_3;Mallows_md_0.6_4;670.0;0.011974334716796875
Mallows_euclidean_0.6_4;Norm_mallows_0.2_0;572.0;0.011166095733642578
Mallows_euclidean_0.6_4;Norm_mallows_0.2_1;570.0;0.05102849006652832
Mallows_euclidean_0.6_4;Norm_mallows_0.2_2;560.0;0.0254364013671875
Mallows_euclidean_0.6_4;Norm_mallows_0.2_3;568.0;0.015799999237060547
Mallows_euclidean_0.6_4;Norm_mallows_0.2_4;554.0;0.032276153564453125
Mallows_euclidean_0.6_4;Norm_mallows_0.4_0;570.0;0.018958091735839844
Mallows_euclidean_0.6_4;Norm_mallows_0.4_1;586.0;0.03581595420837402
Mallows_euclidean_0.6_4;Norm_mallows_0.4_2;532.0;0.01491236686706543
Mallows_euclidean_0.6_4;Norm_mallows_0.4_3;550.0;0.004971504211425781
Mallows_euclidean_0.6_4;Norm_mallows_0.4_4;566.0;0.012111425399780273
Mallows_euclidean_0.6_4;Norm_mallows_0.6_0;526.0;0.016780853271484375
Mallows_euclidean_0.6_4;Norm_mallows_0.6_1;528.0;0.02218008041381836
Mallows_euclidean_0.6_4;Norm_mallows_0.6_2;616.0;0.006621837615966797
Mallows_euclidean_0.6_4;Norm_mallows_0.6_3;548.0;0.033426761627197266
Mallows_euclidean_0.6_4;Norm_mallows_0.6_4;556.0;0.020427227020263672
Mallows_euclidean_0.6_4;Norm_mallows_0.8_0;594.0;0.011327028274536133
Mallows_euclidean_0.6_4;Norm_mallows_0.8_1;590.0;0.0044155120849609375
Mallows_euclidean_0.6_4;Norm_mallows_0.8_2;522.0;0.023512601852416992
Mallows_euclidean_0.6_4;Norm_mallows_0.8_3;592.0;0.04384660720825195
Mallows_euclidean_0.6_4;Norm_mallows_0.8_4;640.0;0.05803942680358887
Mallows_euclidean_0.6_4;Mallows_md_0.2_0;810.0;0.020992517471313477
Mallows_euclidean_0.6_4;Mallows_md_0.2_1;794.0;0.012752771377563477
Mallows_euclidean_0.6_4;Mallows_md_0.2_2;856.0;0.03899025917053223
Mallows_euclidean_0.6_4;Mallows_md_0.2_3;802.0;0.01052546501159668
Mallows_euclidean_0.6_4;Mallows_md_0.2_4;772.0;0.019392728805541992
Mallows_euclidean_0.6_4;Mallows_md_0.4_0;730.0;0.003914833068847656
Mallows_euclidean_0.6_4;Mallows_md_0.4_1;702.0;0.034700870513916016
Mallows_euclidean_0.6_4;Mallows_md_0.4_2;708.0;0.01043844223022461
Mallows_euclidean_0.6_4;Mallows_md_0.4_3;716.0;0.013270139694213867
Mallows_euclidean_0.6_4;Mallows_md_0.4_4;652.0;0.03397774696350098
Mallows_euclidean_0.6_4;Mallows_md_0.6_0;620.0;0.0049724578857421875
Mallows_euclidean_0.6_4;Mallows_md_0.6_1;622.0;0.012128353118896484
Mallows_euclidean_0.6_4;Mallows_md_0.6_2;636.0;0.011009931564331055
Mallows_euclidean_0.6_4;Mallows_md_0.6_3;654.0;0.02864694595336914
Mallows_euclidean_0.6_4;Mallows_md_0.6_4;668.0;0.015388250350952148
Norm_mallows_0.2_0;Norm_mallows_0.2_1;262.0;0.02136993408203125
Norm_mallows_0.2_0;Norm_mallows_0.2_2;256.0;0.03395414352416992
Norm_mallows_0.2_0;Norm_mallows_0.2_3;284.0;0.020380735397338867
Norm_mallows_0.2_0;Norm_mallows_0.2_4;274.0;0.0205233097076416
Norm_mallows_0.2_0;Norm_mallows_0.4_0;378.0;0.03243851661682129
Norm_mallows_0.2_0;Norm_mallows_0.4_1;356.0;0.010035991668701172
Norm_mallows_0.2_0;Norm_mallows_0.4_2;380.0;0.03200793266296387
Norm_mallows_0.2_0;Norm_mallows_0.4_3;352.0;0.019024372100830078
Norm_mallows_0.2_0;Norm_mallows_0.4_4;356.0;0.006729602813720703
Norm_mallows_0.2_0;Norm_mallows_0.6_0;442.0;0.0257875919342041
Norm_mallows_0.2_0;Norm_mallows_0.6_1;472.0;0.04284548759460449
Norm_mallows_0.2_0;Norm_mallows_0.6_2;560.0;0.02960515022277832
Norm_mallows_0.2_0;Norm_mallows_0.6_3;480.0;0.030314922332763672
Norm_mallows_0.2_0;Norm_mallows_0.6_4;426.0;0.0063397884368896484
Norm_mallows_0.2_0;Norm_mallows_0.8_0;550.0;0.010339736938476562
Norm_mallows_0.2_0;Norm_mallows_0.8_1;586.0;0.01085662841796875
Norm_mallows_0.2_0;Norm_mallows_0.8_2;542.0;0.007200479507446289
Norm_mallows_0.2_0;Norm_mallows_0.8_3;560.0;0.05951237678527832
Norm_mallows_0.2_0;Norm_mallows_0.8_4;630.0;0.03639817237854004
Norm_mallows_0.2_0;Mallows_md_0.2_0;702.0;0.009102106094360352
Norm_mallows_0.2_0;Mallows_md_0.2_1;698.0;0.016590356826782227
Norm_mallows_0.2_0;Mallows_md_0.2_2;716.0;0.026101112365722656
Norm_mallows_0.2_0;Mallows_md_0.2_3;690.0;0.013536691665649414
Norm_mallows_0.2_0;Mallows_md_0.2_4;718.0;0.018892765045166016
Norm_mallows_0.2_0;Mallows_md_0.4_0;682.0;0.015510797500610352
Norm_mallows_0.2_0;Mallows_md_0.4_1;678.0;0.031282901763916016
Norm_mallows_0.2_0;Mallows_md_0.4_2;704.0;0.02893829345703125
Norm_mallows_0.2_0;Mallows_md_0.4_3;654.0;0.011749744415283203
Norm_mallows_0.2_0;Mallows_md_0.4_4;662.0;0.0076122283935546875
Norm_mallows_0.2_0;Mallows_md_0.6_0;602.0;0.02586221694946289
Norm_mallows_0.2_0;Mallows_md_0.6_1;580.0;0.01800704002380371
Norm_mallows_0.2_0;Mallows_md_0.6_2;644.0;0.024442195892333984
Norm_mallows_0.2_0;Mallows_md_0.6_3;628.0;0.007982730865478516
Norm_mallows_0.2_0;Mallows_md_0.6_4;676.0;0.026701927185058594
Norm_mallows_0.2_1;Norm_mallows_0.2_2;256.0;0.03279471397399902
Norm_mallows_0.2_1;Norm_mallows_0.2_3;272.0;0.01080179214477539
Norm_mallows_0.2_1;Norm_mallows_0.2_4;272.0;0.012029886245727539
Norm_mallows_0.2_1;Norm_mallows_0.4_0;338.0;0.02255725860595703
Norm_mallows_0.2_1;Norm_mallows_0.4_1;358.0;0.008635520935058594
Norm_mallows_0.2_1;Norm_mallows_0.4_2;376.0;0.041539907455444336
Norm_mallows_0.2_1;Norm_mallows_0.4_3;324.0;0.01758098602294922
Norm_mallows_0.2_1;Norm_mallows_0.4_4;382.0;0.01556706428527832
Norm_mallows_0.2_1;Norm_mallows_0.6_0;452.0;0.03741908073425293
Norm_mallows_0.2_1;Norm_mallows_0.6_1;464.0;0.017904281616210938
Norm_mallows_0.2_1;Norm_mallows_0.6_2;556.0;0.012569427490234375
Norm_mallows_0.2_1;Norm_mallows_0.6_3;458.0;0.00994253158569336
Norm_mallows_0.2_1;Norm_mallows_0.6_4;438.0;0.029027223587036133
Norm_mallows_0.2_1;Norm_mallows_0.8_0;560.0;0.03319835662841797
Norm_mallows_0.2_1;Norm_mallows_0.8_1;606.0;0.004599094390869141
Norm_mallows_0.2_1;Norm_mallows_0.8_2;546.0;0.008676767349243164
Norm_mallows_0.2_1;Norm_mallows_0.8_3;554.0;0.01677846908569336
Norm_mallows_0.2_1;Norm_mallows_0.8_4;642.0;0.0211031436920166
Norm_mallows_0.2_1;Mallows_md_0.2_0;708.0;0.024997234344482422
Norm_mallows_0.2_1;Mallows_md_0.2_1;718.0;0.015681743621826172
Norm_mallows_0.2_1;Mallows_md_0.2_2;718.0;0.011334419250488281
Norm_mallows_0.2_1;Mallows_md_0.2_3;708.0;0.0655217170715332
Norm_mallows_0.2_1;Mallows_md_0.2_4;714.0;0.02080702781677246
Norm_mallows_0.2_1;Mallows_md_0.4_0;682.0;0.010457515716552734
Norm_mallows_0.2_1;Mallows_md_0.4_1;666.0;0.02942347526550293
Norm_mallows_0.2_1;Mallows_md_0.4_2;684.0;0.003975629806518555
Norm_mallows_0.2_1;Mallows_md_0.4_3;662.0;0.02262091636657715
Norm_mallows_0.2_1;Mallows_md_0.4_4;660.0;0.006948947906494141
Norm_mallows_0.2_1;Mallows_md_0.6_0;608.0;0.026777029037475586
Norm_mallows_0.2_1;Mallows_md_0.6_1;598.0;0.018916606903076172
Norm_mallows_0.2_1;Mallows_md_0.6_2;620.0;0.011031150817871094
Norm_mallows_0.2_1;Mallows_md_0.6_3;626.0;0.015387535095214844
Norm_mallows_0.2_1;Mallows_md_0.6_4;658.0;0.014873266220092773
Norm_mallows_0.2_2;Norm_mallows_0.2_3;298.0;0.04250335693359375
Norm_mallows_0.2_2;Norm_mallows_0.2_4;270.0;0.03673219680786133
Norm_mallows_0.2_2;Norm_mallows_0.4_0;362.0;0.026814937591552734
Norm_mallows_0.2_2;Norm_mallows_0.4_1;366.0;0.017726659774780273
Norm_mallows_0.2_2;Norm_mallows_0.4_2;382.0;0.014322519302368164
Norm_mallows_0.2_2;Norm_mallows_0.4_3;350.0;0.012201786041259766
Norm_mallows_0.2_2;Norm_mallows_0.4_4;392.0;0.018445491790771484
Norm_mallows_0.2_2;Norm_mallows_0.6_0;462.0;0.01645970344543457
Norm_mallows_0.2_2;Norm_mallows_0.6_1;480.0;0.019753456115722656
Norm_mallows_0.2_2;Norm_mallows_0.6_2;552.0;0.0186154842376709
Norm_mallows_0.2_2;Norm_mallows_0.6_3;460.0;0.020755290985107422
Norm_mallows_0.2_2;Norm_mallows_0.6_4;448.0;0.013965368270874023
Norm_mallows_0.2_2;Norm_mallows_0.8_0;580.0;0.00738835334777832
Norm_mallows_0.2_2;Norm_mallows_0.8_1;592.0;0.011840343475341797
Norm_mallows_0.2_2;Norm_mallows_0.8_2;552.0;0.004733562469482422
Norm_mallows_0.2_2;Norm_mallows_0.8_3;542.0;0.013738632202148438
Norm_mallows_0.2_2;Norm_mallows_0.8_4;610.0;0.010687828063964844
Norm_mallows_0.2_2;Mallows_md_0.2_0;694.0;0.02396082878112793
Norm_mallows_0.2_2;Mallows_md_0.2_1;718.0;0.0120849609375
Norm_mallows_0.2_2;Mallows_md_0.2_2;732.0;0.024129390716552734
Norm_mallows_0.2_2;Mallows_md_0.2_3;720.0;0.019115209579467773
Norm_mallows_0.2_2;Mallows_md_0.2_4;722.0;0.021361827850341797
Norm_mallows_0.2_2;Mallows_md_0.4_0;680.0;0.017423152923583984
Norm_mallows_0.2_2;Mallows_md_0.4_1;666.0;0.03294944763183594
Norm_mallows_0.2_2;Mallows_md_0.4_2;690.0;0.05134010314941406
Norm_mallows_0.2_2;Mallows_md_0.4_3;650.0;0.0051076412200927734
Norm_mallows_0.2_2;Mallows_md_0.4_4;644.0;0.013490915298461914
Norm_mallows_0.2_2;Mallows_md_0.6_0;602.0;0.012128353118896484
Norm_mallows_0.2_2;Mallows_md_0.6_1;580.0;0.01044917106628418
Norm_mallows_0.2_2;Mallows_md_0.6_2;638.0;0.025734901428222656
Norm_mallows_0.2_2;Mallows_md_0.6_3;646.0;0.01763319969177246
Norm_mallows_0.2_2;Mallows_md_0.6_4;660.0;0.02477550506591797
Norm_mallows_0.2_3;Norm_mallows_0.2_4;310.0;0.024784564971923828
Norm_mallows_0.2_3;Norm_mallows_0.4_0;340.0;0.02154231071472168
Norm_mallows_0.2_3;Norm_mallows_0.4_1;382.0;0.020809173583984375
Norm_mallows_0.2_3;Norm_mallows_0.4_2;378.0;0.011120319366455078
Norm_mallows_0.2_3;Norm_mallows_0.4_3;384.0;0.02126145362854004
Norm_mallows_0.2_3;Norm_mallows_0.4_4;374.0;0.017972469329833984
Norm_mallows_0.2_3;Norm_mallows_0.6_0;432.0;0.016844511032104492
Norm_mallows_0.2_3;Norm_mallows_0.6_1;476.0;0.00896906852722168
Norm_mallows_0.2_3;Norm_mallows_0.6_2;532.0;0.004296779632568359
Norm_mallows_0.2_3;Norm_mallows_0.6_3;456.0;0.01529240608215332
Norm_mallows_0.2_3;Norm_mallows_0.6_4;442.0;0.041357994079589844
Norm_mallows_0.2_3;Norm_mallows_0.8_0;556.0;0.01748943328857422
Norm_mallows_0.2_3;Norm_mallows_0.8_1;570.0;0.009286165237426758
Norm_mallows_0.2_3;Norm_mallows_0.8_2;528.0;0.005736827850341797
Norm_mallows_0.2_3;Norm_mallows_0.8_3;548.0;0.036956071853637695
Norm_mallows_0.2_3;Norm_mallows_0.8_4;614.0;0.0043141841888427734
Norm_mallows_0.2_3;Mallows_md_0.2_0;704.0;0.01841568946838379
Norm_mallows_0.2_3;Mallows_md_0.2_1;704.0;0.030810832977294922
Norm_mallows_0.2_3;Mallows_md_0.2_2;722.0;0.022214174270629883
Norm_mallows_0.2_3;Mallows_md_0.2_3;700.0;0.006683349609375
Norm_mallows_0.2_3;Mallows_md_0.2_4;708.0;0.02486872673034668
Norm_mallows_0.2_3;Mallows_md_0.4_0;678.0;0.022635698318481445
Norm_mallows_0.2_3;Mallows_md_0.4_1;648.0;0.003658294677734375
Norm_mallows_0.2_3;Mallows_md_0.4_2;670.0;0.012054443359375
Norm_mallows_0.2_3;Mallows_md_0.4_3;668.0;0.019605398178100586
Norm_mallows_0.2_3;Mallows_md_0.4_4;652.0;0.009797811508178711
Norm_mallows_0.2_3;Mallows_md_0.6_0;608.0;0.013244867324829102
Norm_mallows_0.2_3;Mallows_md_0.6_1;608.0;0.008887052536010742
Norm_mallows_0.2_3;Mallows_md_0.6_2;632.0;0.019629716873168945
Norm_mallows_0.2_3;Mallows_md_0.6_3;618.0;0.009138822555541992
Norm_mallows_0.2_3;Mallows_md_0.6_4;652.0;0.016891002655029297
Norm_mallows_0.2_4;Norm_mallows_0.4_0;356.0;0.019846677780151367
Norm_mallows_0.2_4;Norm_mallows_0.4_1;358.0;0.00730443000793457
Norm_mallows_0.2_4;Norm_mallows_0.4_2;368.0;0.016595840454101562
Norm_mallows_0.2_4;Norm_mallows_0.4_3;360.0;0.01171731948852539
Norm_mallows_0.2_4;Norm_mallows_0.4_4;378.0;0.010096311569213867
Norm_mallows_0.2_4;Norm_mallows_0.6_0;442.0;0.00866079330444336
Norm_mallows_0.2_4;Norm_mallows_0.6_1;470.0;0.016051769256591797
Norm_mallows_0.2_4;Norm_mallows_0.6_2;570.0;0.006382465362548828
Norm_mallows_0.2_4;Norm_mallows_0.6_3;472.0;0.018511295318603516
Norm_mallows_0.2_4;Norm_mallows_0.6_4;448.0;0.008932352066040039
Norm_mallows_0.2_4;Norm_mallows_0.8_0;564.0;0.009010791778564453
Norm_mallows_0.2_4;Norm_mallows_0.8_1;578.0;0.004970550537109375
Norm_mallows_0.2_4;Norm_mallows_0.8_2;546.0;0.02895832061767578
Norm_mallows_0.2_4;Norm_mallows_0.8_3;544.0;0.011461973190307617
Norm_mallows_0.2_4;Norm_mallows_0.8_4;622.0;0.013256549835205078
Norm_mallows_0.2_4;Mallows_md_0.2_0;722.0;0.016875505447387695
Norm_mallows_0.2_4;Mallows_md_0.2_1;718.0;0.020975112915039062
Norm_mallows_0.2_4;Mallows_md_0.2_2;738.0;0.01654791831970215
Norm_mallows_0.2_4;Mallows_md_0.2_3;726.0;0.02224135398864746
Norm_mallows_0.2_4;Mallows_md_0.2_4;716.0;0.008979320526123047
Norm_mallows_0.2_4;Mallows_md_0.4_0;676.0;0.013170003890991211
Norm_mallows_0.2_4;Mallows_md_0.4_1;672.0;0.010140657424926758
Norm_mallows_0.2_4;Mallows_md_0.4_2;706.0;0.015848875045776367
Norm_mallows_0.2_4;Mallows_md_0.4_3;676.0;0.011914730072021484
Norm_mallows_0.2_4;Mallows_md_0.4_4;666.0;0.01806354522705078
Norm_mallows_0.2_4;Mallows_md_0.6_0;614.0;0.025895357131958008
Norm_mallows_0.2_4;Mallows_md_0.6_1;610.0;0.014882802963256836
Norm_mallows_0.2_4;Mallows_md_0.6_2;656.0;0.013985157012939453
Norm_mallows_0.2_4;Mallows_md_0.6_3;634.0;0.004289865493774414
Norm_mallows_0.2_4;Mallows_md_0.6_4;648.0;0.00928497314453125
Norm_mallows_0.4_0;Norm_mallows_0.4_1;408.0;0.024130582809448242
Norm_mallows_0.4_0;Norm_mallows_0.4_2;432.0;0.015615224838256836
Norm_mallows_0.4_0;Norm_mallows_0.4_3;412.0;0.009708404541015625
Norm_mallows_0.4_0;Norm_mallows_0.4_4;412.0;0.011240005493164062
Norm_mallows_0.4_0;Norm_mallows_0.6_0;492.0;0.016632556915283203
Norm_mallows_0.4_0;Norm_mallows_0.6_1;474.0;0.01701951026916504
Norm_mallows_0.4_0;Norm_mallows_0.6_2;546.0;0.013489484786987305
Norm_mallows_0.4_0;Norm_mallows_0.6_3;472.0;0.025313377380371094
Norm_mallows_0.4_0;Norm_mallows_0.6_4;466.0;0.01586294174194336
Norm_mallows_0.4_0;Norm_mallows_0.8_0;542.0;0.01762223243713379
Norm_mallows_0.4_0;Norm_mallows_0.8_1;568.0;0.005518436431884766
Norm_mallows_0.4_0;Norm_mallows_0.8_2;542.0;0.0044786930084228516
Norm_mallows_0.4_0;Norm_mallows_0.8_3;540.0;0.020305395126342773
Norm_mallows_0.4_0;Norm_mallows_0.8_4;596.0;0.021656513214111328
Norm_mallows_0.4_0;Mallows_md_0.2_0;692.0;0.015196800231933594
Norm_mallows_0.4_0;Mallows_md_0.2_1;690.0;0.03178548812866211
Norm_mallows_0.4_0;Mallows_md_0.2_2;708.0;0.012032270431518555
Norm_mallows_0.4_0;Mallows_md_0.2_3;678.0;0.019620418548583984
Norm_mallows_0.4_0;Mallows_md_0.2_4;698.0;0.016526460647583008
Norm_mallows_0.4_0;Mallows_md_0.4_0;668.0;0.020659208297729492
Norm_mallows_0.4_0;Mallows_md_0.4_1;662.0;0.018384456634521484
Norm_mallows_0.4_0;Mallows_md_0.4_2;666.0;0.004188060760498047
Norm_mallows_0.4_0;Mallows_md_0.4_3;632.0;0.01297903060913086
Norm_mallows_0.4_0;Mallows_md_0.4_4;628.0;0.018810749053955078
Norm_mallows_0.4_0;Mallows_md_0.6_0;608.0;0.029117584228515625
Norm_mallows_0.4_0;Mallows_md_0.6_1;568.0;0.020321369171142578
Norm_mallows_0.4_0;Mallows_md_0.6_2;634.0;0.009198665618896484
Norm_mallows_0.4_0;Mallows_md_0.6_3;606.0;0.008756160736083984
Norm_mallows_0.4_0;Mallows_md_0.6_4;632.0;0.011741876602172852
Norm_mallows_0.4_1;Norm_mallows_0.4_2;414.0;0.016561508178710938
Norm_mallows_0.4_1;Norm_mallows_0.4_3;430.0;0.02043008804321289
Norm_mallows_0.4_1;Norm_mallows_0.4_4;420.0;0.02720046043395996
Norm_mallows_0.4_1;Norm_mallows_0.6_0;470.0;0.0049169063568115234
Norm_mallows_0.4_1;Norm_mallows_0.6_1;484.0;0.019751787185668945
Norm_mallows_0.4_1;Norm_mallows_0.6_2;572.0;0.009242057800292969
Norm_mallows_0.4_1;Norm_mallows_0.6_3;494.0;0.009401559829711914
Norm_mallows_0.4_1;Norm_mallows_0.6_4;442.0;0.008081436157226562
Norm_mallows_0.4_1;Norm_mallows_0.8_0;558.0;0.034822702407836914
Norm_mallows_0.4_1;Norm_mallows_0.8_1;550.0;0.008840560913085938
Norm_mallows_0.4_1;Norm_mallows_0.8_2;534.0;0.0057446956634521484
Norm_mallows_0.4_1;Norm_mallows_0.8_3;530.0;0.019107341766357422
Norm_mallows_0.4_1;Norm_mallows_0.8_4;618.0;0.010156869888305664
Norm_mallows_0.4_1;Mallows_md_0.2_0;710.0;0.011584997177124023
Norm_mallows_0.4_1;Mallows_md_0.2_1;702.0;0.013422966003417969
Norm_mallows_0.4_1;Mallows_md_0.2_2;742.0;0.018700361251831055
Norm_mallows_0.4_1;Mallows_md_0.2_3;716.0;0.022216081619262695
Norm_mallows_0.4_1;Mallows_md_0.2_4;716.0;0.012866020202636719
Norm_mallows_0.4_1;Mallows_md_0.4_0;674.0;0.007263898849487305
Norm_mallows_0.4_1;Mallows_md_0.4_1;642.0;0.02956104278564453
Norm_mallows_0.4_1;Mallows_md_0.4_2;670.0;0.012979745864868164
Norm_mallows_0.4_1;Mallows_md_0.4_3;642.0;0.028006553649902344
Norm_mallows_0.4_1;Mallows_md_0.4_4;630.0;0.012203693389892578
Norm_mallows_0.4_1;Mallows_md_0.6_0;602.0;0.02388596534729004
Norm_mallows_0.4_1;Mallows_md_0.6_1;544.0;0.02142810821533203
Norm_mallows_0.4_1;Mallows_md_0.6_2;602.0;0.02148151397705078
Norm_mallows_0.4_1;Mallows_md_0.6_3;632.0;0.008666038513183594
Norm_mallows_0.4_1;Mallows_md_0.6_4;644.0;0.028655290603637695
Norm_mallows_0.4_2;Norm_mallows_0.4_3;428.0;0.02796006202697754
Norm_mallows_0.4_2;Norm_mallows_0.4_4;450.0;0.022861480712890625
Norm_mallows_0.4_2;Norm_mallows_0.6_0;482.0;0.007140159606933594
Norm_mallows_0.4_2;Norm_mallows_0.6_1;494.0;0.02485036849975586
Norm_mallows_0.4_2;Norm_mallows_0.6_2;576.0;0.014493703842163086
Norm_mallows_0.4_2;Norm_mallows_0.6_3;502.0;0.027858734130859375
Norm_mallows_0.4_2;Norm_mallows_0.6_4;432.0;0.013663768768310547
Norm_mallows_0.4_2;Norm_mallows_0.8_0;560.0;0.028822898864746094
Norm_mallows_0.4_2;Norm_mallows_0.8_1;554.0;0.011530399322509766
Norm_mallows_0.4_2;Norm_mallows_0.8_2;576.0;0.020224332809448242
Norm_mallows_0.4_2;Norm_mallows_0.8_3;514.0;0.016668319702148438
Norm_mallows_0.4_2;Norm_mallows_0.8_4;612.0;0.005658388137817383
